state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-29 21:00:00,19.6,0.0,WNW,3.0,NaN,89,918.6
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-29 22:00:00,19.1,0.0,WSW,0.9,NaN,91,918.5
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-29 23:00:00,18.9,0.0,SW,0.9,NaN,93,918.3
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-29 24:00:00,18.8,0.0,NNW,0.5,NaN,94,918.1
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 1:00:00,14.7,0.0,Calm,0.1,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 2:00:00,13.9,0.0,Calm,0.0,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 3:00:00,14.5,0.0,Calm,0.1,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 4:00:00,14.1,0.0,Calm,0.0,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 5:00:00,14.3,0.0,Calm,0.0,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 6:00:00,15.7,0.0,Calm,0.1,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 7:00:00,18.3,0.0,NW,0.4,0.2,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 8:00:00,19.4,0.0,Calm,0.2,0.1,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 9:00:00,20.3,0.0,NW,1.5,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 10:00:00,21.6,0.0,SSE,0.5,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 11:00:00,22.4,0.0,SE,1.0,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 12:00:00,23.0,0.0,SE,2.4,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 13:00:00,23.1,0.0,SE,2.4,0.1,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 14:00:00,23.8,0.0,SE,2.0,0.7,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 15:00:00,22.7,0.0,SE,1.4,0.2,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 16:00:00,21.8,0.0,SE,2.6,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 17:00:00,21.5,0.0,SE,1.7,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 18:00:00,20.6,0.0,WNW,0.3,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 19:00:00,20.0,0.0,Calm,0.2,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 20:00:00,19.5,0.0,Calm,0.2,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 21:00:00,19.0,0.0,Calm,0.2,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 22:00:00,18.6,0.0,Calm,0.0,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 23:00:00,18.6,0.0,Calm,0.0,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-29 24:00:00,18.1,0.0,Calm,0.0,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 1:00:00,20.4,0.0,Calm,0.2,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 2:00:00,20.5,0.0,NW,0.6,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 3:00:00,20.5,0.0,NW,1.1,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 4:00:00,20.2,0.0,NNW,1.5,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 5:00:00,20.2,0.0,SW,0.5,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 6:00:00,20.9,0.0,W,0.6,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 7:00:00,22.0,0.0,E,0.4,0.2,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 8:00:00,22.8,0.0,WSW,0.5,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 9:00:00,23.6,0.0,ENE,0.8,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 10:00:00,24.2,0.0,ESE,0.8,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 11:00:00,26.2,0.0,SE,2.4,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 12:00:00,26.8,0.0,ESE,3.4,0.2,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 13:00:00,28.7,0.0,SE,3.0,0.3,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 14:00:00,29.0,0.0,SE,2.7,0.9,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 15:00:00,27.9,0.0,S,2.8,0.1,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 16:00:00,26.9,0.0,SSE,2.8,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 17:00:00,26.0,0.0,SSE,2.5,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 18:00:00,25.1,0.0,SSE,2.5,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 19:00:00,24.4,0.0,SSE,2.2,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 20:00:00,23.9,0.0,S,2.2,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 21:00:00,23.7,0.0,S,2.3,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 22:00:00,23.3,0.0,SE,2.1,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 23:00:00,23.0,0.0,SE,1.6,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-29 24:00:00,22.9,0.0,SE,1.4,NaN,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 1:00:00,2.8,84,648.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 2:00:00,3.4,78,648.2,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 3:00:00,2.9,84,648.3,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 4:00:00,3.0,77,648.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 5:00:00,2.7,79,648.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 6:00:00,3.0,81,649.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 7:00:00,3.3,73,649.3,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 8:00:00,3.7,83,649.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 9:00:00,3.5,88,649.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 10:00:00,3.8,89,649.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 11:00:00,5.0,83,649.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 12:00:00,5.2,74,649.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 13:00:00,5.7,85,649.6,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 14:00:00,5.9,74,649.6,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 15:00:00,4.9,81,649.6,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 16:00:00,4.7,88,649.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 17:00:00,4.1,81,649.3,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 18:00:00,3.8,80,649.3,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 19:00:00,3.3,88,649.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 20:00:00,3.4,90,649.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 21:00:00,3.8,89,649.7,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 22:00:00,3.2,89,649.7,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 23:00:00,3.2,97,649.3,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 24:00:00,3.6,100,648.9,,,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-29 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 1:00:00,2.8,84,648.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 2:00:00,3.4,78,648.2,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 3:00:00,2.9,84,648.3,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 4:00:00,3.0,77,648.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 5:00:00,2.7,79,648.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 6:00:00,3.0,81,649.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 7:00:00,3.3,73,649.3,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 8:00:00,3.7,83,649.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 9:00:00,3.5,88,649.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 10:00:00,3.8,89,649.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 11:00:00,5.0,83,649.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 12:00:00,5.2,74,649.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 13:00:00,5.7,85,649.6,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 14:00:00,5.9,74,649.6,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 15:00:00,4.9,81,649.6,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 16:00:00,4.7,88,649.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 17:00:00,4.1,81,649.3,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 18:00:00,3.8,80,649.3,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 19:00:00,3.3,88,649.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 20:00:00,3.4,90,649.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 21:00:00,3.8,89,649.7,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 22:00:00,3.2,89,649.7,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 23:00:00,3.2,97,649.3,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-29 24:00:00,3.6,100,648.9,,,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 1:00:00,17.8,0.0,E,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 2:00:00,17.3,0.0,ESE,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 3:00:00,16.8,0.0,ESE,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 4:00:00,16.4,0.0,Calm,0.0,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 5:00:00,16.2,0.0,NE,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 6:00:00,17.1,0.0,ENE,0.7,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 7:00:00,18.5,0.0,E,1.2,0.3,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 8:00:00,19.3,0.0,Calm,0.1,0.1,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 9:00:00,20.1,0.0,ESE,0.3,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 10:00:00,21.1,0.0,SW,0.3,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 11:00:00,21.8,0.0,NW,1.7,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 12:00:00,22.8,0.0,WNW,0.8,0.1,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 13:00:00,24.0,0.0,NW,2.0,0.1,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 14:00:00,24.7,0.0,WNW,1.5,0.3,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 15:00:00,23.3,0.0,NNW,0.4,0.2,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 16:00:00,22.7,0.0,WNW,0.9,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 17:00:00,21.9,0.0,NW,1.6,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 18:00:00,21.2,0.0,WNW,1.2,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 19:00:00,20.8,0.0,WNW,0.8,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 20:00:00,20.4,0.0,NW,0.4,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 21:00:00,20.1,0.0,NW,0.4,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 22:00:00,19.6,0.0,SW,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 23:00:00,19.4,0.0,WNW,1.1,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-29 24:00:00,19.1,0.0,WNW,0.8,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-29 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 1:00:00,17.5,0.0,Calm,0.0,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 2:00:00,17.0,0.0,Calm,0.0,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 3:00:00,17.3,0.0,NW,1.0,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 4:00:00,17.7,0.0,NE,1.4,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 5:00:00,17.7,0.0,SE,0.4,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 6:00:00,18.7,0.0,E,1.4,0.1,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 7:00:00,20.0,0.0,NE,1.4,0.3,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 8:00:00,21.0,0.0,NNE,1.7,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 9:00:00,22.3,0.0,NNE,1.4,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 10:00:00,23.6,0.0,SSE,1.1,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 11:00:00,23.7,0.0,S,2.5,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 12:00:00,24.6,0.0,SSW,3.1,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 13:00:00,25.6,0.0,SSW,2.6,0.5,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 14:00:00,26.3,0.0,SSW,3.3,0.7,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 15:00:00,25.5,0.0,SSW,3.6,0.2,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 16:00:00,23.8,0.0,SSW,4.5,0.1,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 17:00:00,22.9,0.0,SSW,3.6,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 18:00:00,21.8,0.0,SSW,3.5,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 19:00:00,20.9,0.0,SSW,3.7,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 20:00:00,20.3,0.0,SSW,3.5,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 21:00:00,20.0,0.0,SSW,2.8,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 22:00:00,19.9,0.0,SW,2.9,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 23:00:00,19.7,0.0,SSW,3.3,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-29 24:00:00,19.6,0.0,SSW,2.9,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 1:00:00,21.0,0.0,NNE,0.6,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 2:00:00,20.5,0.0,N,0.8,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 3:00:00,20.5,0.0,N,0.7,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 4:00:00,20.6,0.0,N,0.6,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 5:00:00,21.1,0.0,NE,0.6,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 6:00:00,21.4,0.0,NW,0.8,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 7:00:00,22.8,0.0,NW,1.4,0.2,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 8:00:00,23.9,0.0,W,1.2,0.1,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 9:00:00,24.3,0.0,SSW,1.1,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 10:00:00,25.2,0.0,SSE,1.1,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 11:00:00,25.6,0.0,WSW,1.1,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 12:00:00,27.3,0.0,SE,1.3,0.2,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 13:00:00,27.9,0.0,SSW,3.3,0.7,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 14:00:00,27.6,0.0,SSW,3.0,0.7,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 15:00:00,26.5,0.0,S,3.0,0.4,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 16:00:00,25.4,0.0,SE,1.8,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 17:00:00,24.5,0.0,S,1.4,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 18:00:00,24.4,0.0,SSE,2.3,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 19:00:00,24.0,0.0,SSE,1.9,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 20:00:00,23.7,0.0,SE,2.0,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 21:00:00,23.3,0.0,SE,1.5,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-29 22:00:00,23.2,0.0,S,1.6,NaN,,
