state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 22:00:00,NaN,4.5,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 23:00:00,NaN,3.5,NaN,NaN,NaN,,
Gumma,Kurohone,36.500277777777775,139.28333333333333,285,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 1:00:00,22.1,0.0,NE,1.6,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 2:00:00,22.0,0.0,ENE,1.4,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 3:00:00,21.7,0.0,WNW,1.1,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 4:00:00,21.6,0.0,W,0.3,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 5:00:00,21.4,0.0,Calm,0.2,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 6:00:00,22.0,0.0,NNW,0.3,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 7:00:00,22.3,0.0,ENE,1.1,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 8:00:00,23.3,0.0,SSW,0.9,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 9:00:00,24.1,0.0,S,1.1,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 10:00:00,24.7,0.0,SE,1.6,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 11:00:00,24.5,0.0,SSE,1.7,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 12:00:00,25.3,0.0,E,1.8,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 13:00:00,25.0,0.0,SE,3.8,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 14:00:00,26.3,0.0,SE,3.5,0.1,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 15:00:00,27.8,0.0,SSE,3.6,0.7,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 16:00:00,27.9,0.0,SSE,3.3,0.9,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 17:00:00,26.3,0.0,SE,2.5,0.5,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 18:00:00,25.5,0.0,SE,2.9,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 19:00:00,24.6,0.0,ESE,2.7,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 20:00:00,23.9,0.0,ESE,2.1,0.0,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 21:00:00,23.0,0.5,E,2.0,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 22:00:00,22.7,0.0,E,1.5,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 23:00:00,22.3,0.0,ENE,1.3,NaN,,
Gumma,Kiryu,36.401666666666664,139.31805555555556,117,2017-06-27 24:00:00,22.1,0.0,ENE,1.1,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 1:00:00,22.0,0.0,E,0.8,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 2:00:00,21.6,0.0,NE,0.6,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 3:00:00,21.4,0.0,Calm,0.0,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 4:00:00,21.4,0.0,WNW,1.0,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 5:00:00,20.8,0.0,Calm,0.1,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 6:00:00,21.5,0.0,NNE,0.3,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 7:00:00,22.2,0.0,Calm,0.2,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 8:00:00,23.2,0.0,E,0.8,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 9:00:00,23.7,0.0,ESE,1.3,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 10:00:00,24.1,0.0,ENE,1.0,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 11:00:00,24.3,0.0,E,1.3,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 12:00:00,25.3,0.0,ENE,1.1,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 13:00:00,26.3,0.0,SE,1.7,0.1,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 14:00:00,26.8,0.0,ESE,1.6,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 15:00:00,26.8,0.0,ESE,2.1,0.2,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 16:00:00,26.2,0.0,ESE,2.5,0.2,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 17:00:00,25.1,0.0,E,2.0,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 18:00:00,24.9,0.0,SE,1.9,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 19:00:00,24.3,0.0,E,1.5,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 20:00:00,23.8,0.0,ESE,2.3,0.0,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 21:00:00,23.2,0.0,ESE,1.6,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 22:00:00,22.9,0.0,ESE,1.3,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 23:00:00,22.4,0.0,E,1.2,NaN,,
Gumma,Kamisatomi,36.36833333333333,138.88527777777776,183,2017-06-27 24:00:00,21.8,0.0,E,0.5,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 1:00:00,23.0,0.0,E,1.9,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 2:00:00,22.7,0.0,E,1.3,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 3:00:00,22.6,0.0,ESE,0.9,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 4:00:00,22.2,0.0,SSW,1.1,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 5:00:00,22.0,0.0,SSW,0.8,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 6:00:00,22.4,0.0,S,0.8,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 7:00:00,22.7,0.0,SSW,1.0,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 8:00:00,23.1,0.0,E,1.3,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 9:00:00,24.5,0.0,E,1.5,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 10:00:00,25.1,0.0,ESE,1.4,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 11:00:00,26.1,0.0,SE,1.7,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 12:00:00,27.1,0.0,ESE,2.3,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 13:00:00,26.0,0.0,ESE,4.4,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 14:00:00,26.9,0.0,ESE,3.3,0.2,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 15:00:00,27.5,0.0,ESE,3.8,0.6,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 16:00:00,27.3,0.0,ESE,3.5,0.8,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 17:00:00,26.5,0.0,ESE,3.5,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 18:00:00,26.0,0.0,ESE,3.4,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 19:00:00,24.9,0.0,ESE,3.2,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 20:00:00,24.6,0.0,ESE,3.1,0.0,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 21:00:00,24.3,0.0,ESE,2.6,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 22:00:00,23.6,0.0,E,2.7,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 23:00:00,23.1,0.0,E,2.3,NaN,,
Gumma,Isesaki,36.31916666666667,139.1525,64,2017-06-27 24:00:00,22.8,0.0,E,2.4,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 1:00:00,21.0,0.0,Calm,0.0,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 2:00:00,20.8,0.0,S,0.3,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 3:00:00,20.6,0.0,S,1.1,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 4:00:00,20.2,0.0,S,0.6,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 5:00:00,20.0,0.0,Calm,0.0,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 6:00:00,20.1,0.0,Calm,0.0,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 7:00:00,20.6,0.0,SW,0.3,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 8:00:00,21.6,0.0,Calm,0.1,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 9:00:00,22.2,0.0,S,1.8,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 10:00:00,22.3,0.0,S,2.3,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 11:00:00,22.6,0.0,S,3.1,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 12:00:00,24.1,0.0,S,3.1,0.2,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 13:00:00,24.6,0.0,S,2.5,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 14:00:00,24.6,0.0,S,2.4,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 15:00:00,25.1,0.0,S,1.4,0.3,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 16:00:00,25.0,0.0,S,2.5,0.1,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 17:00:00,24.1,0.0,NNW,0.7,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 18:00:00,23.6,0.0,WSW,0.7,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 19:00:00,22.9,0.0,Calm,0.2,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 20:00:00,22.3,0.0,Calm,0.1,0.0,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 21:00:00,22.0,0.0,Calm,0.0,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 22:00:00,21.7,0.0,Calm,0.0,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 23:00:00,21.5,0.0,Calm,0.2,NaN,,
Gumma,Nishi-nomaki,36.23527777777778,138.7011111111111,375,2017-06-27 24:00:00,20.9,0.0,Calm,0.0,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Fujioka,36.234722222222224,139.06722222222223,95,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 1:00:00,22.7,0.0,ENE,2.4,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 2:00:00,22.8,0.0,NE,1.6,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 3:00:00,22.7,0.0,NE,1.7,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 4:00:00,22.1,0.0,ENE,1.8,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 5:00:00,21.9,0.0,ENE,1.9,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 6:00:00,22.3,0.0,N,1.8,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 7:00:00,22.9,0.0,NE,1.4,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 8:00:00,24.2,0.0,NNE,2.5,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 9:00:00,24.7,0.0,ENE,2.1,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 10:00:00,26.0,0.0,E,2.7,0.2,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 11:00:00,25.4,0.0,ESE,3.3,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 12:00:00,24.3,0.0,SE,4.1,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 13:00:00,26.4,0.0,SE,3.6,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 14:00:00,26.0,0.0,ESE,2.8,0.1,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 15:00:00,27.6,0.0,SE,2.7,0.3,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 16:00:00,27.4,0.0,SE,2.7,0.4,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 17:00:00,26.8,0.0,SE,2.3,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 18:00:00,25.8,0.0,ESE,2.6,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 19:00:00,24.9,0.0,E,2.4,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 20:00:00,24.2,0.0,ESE,2.2,0.0,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 21:00:00,23.8,0.0,E,2.3,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 22:00:00,22.9,0.0,E,2.8,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 23:00:00,22.3,0.0,E,2.7,NaN,,
Gumma,Tatebayashi,36.233333333333334,139.51916666666668,21,2017-06-27 24:00:00,21.9,0.0,E,2.5,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 1:00:00,20.1,0.0,Calm,0.1,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 2:00:00,19.6,0.0,Calm,0.2,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 3:00:00,19.6,0.0,Calm,0.0,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 4:00:00,19.5,0.0,E,0.3,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 5:00:00,19.5,0.0,Calm,0.1,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 6:00:00,20.1,0.0,NNE,0.8,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 7:00:00,20.7,0.0,Calm,0.2,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 8:00:00,21.1,0.0,ENE,1.3,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 9:00:00,21.9,0.0,ENE,2.2,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 10:00:00,22.2,0.0,NNE,0.7,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 11:00:00,23.0,0.0,ENE,2.1,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 12:00:00,23.4,0.0,NE,3.3,0.1,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 13:00:00,23.3,0.0,NE,3.4,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 14:00:00,23.8,0.0,ENE,2.0,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 15:00:00,23.9,0.0,NE,2.0,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 16:00:00,23.5,0.0,NE,2.2,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 17:00:00,22.9,0.0,NE,0.9,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 18:00:00,22.2,0.0,NE,0.3,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 19:00:00,21.4,0.0,Calm,0.1,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 20:00:00,21.2,0.0,Calm,0.0,0.0,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 21:00:00,20.9,0.0,Calm,0.0,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 22:00:00,20.9,0.0,Calm,0.0,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 23:00:00,20.5,0.0,Calm,0.0,NaN,,
Gumma,Kanna,36.10138888888889,138.88555555555556,357,2017-06-27 24:00:00,19.9,0.0,Calm,0.1,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 1:00:00,21.8,0.0,ESE,0.5,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 2:00:00,21.2,0.0,NE,0.7,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 3:00:00,20.8,0.0,E,0.3,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 4:00:00,20.1,0.0,SSW,1.3,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 5:00:00,20.2,0.0,NW,0.7,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 6:00:00,20.5,0.0,S,0.5,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 7:00:00,21.7,0.0,SE,0.4,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 8:00:00,22.5,0.0,SSE,1.0,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 9:00:00,23.3,0.0,ESE,1.1,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 10:00:00,24.0,0.0,ESE,1.4,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 11:00:00,24.5,0.0,SSE,2.2,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 12:00:00,25.3,0.0,SSE,1.8,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 13:00:00,24.7,0.0,SE,3.1,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 14:00:00,25.1,0.0,SE,1.8,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 15:00:00,24.9,0.0,SSE,3.1,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 16:00:00,24.8,0.0,SE,1.8,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 17:00:00,24.9,0.0,SSE,1.2,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 18:00:00,24.9,0.0,SE,1.2,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 19:00:00,24.2,0.0,SE,1.9,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 20:00:00,23.3,0.0,E,0.8,0.0,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 21:00:00,22.9,0.0,E,0.4,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 22:00:00,21.7,0.0,SE,0.3,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 23:00:00,22.0,0.0,Calm,0.2,NaN,,
Saitama,Yorii,36.100833333333334,139.18333333333334,128,2017-06-27 24:00:00,21.7,0.0,ENE,0.9,NaN,,
Saitama,Kumagaya,36.15,139.3688888888889,30,2017-06-27 1:00:00,22.2,0.0,ENE,2.3,NaN,76,1010.2
Saitama,Kumagaya,36.15,139.3688888888889,30,2017-06-27 2:00:00,22.0,0.0,ENE,2.8,NaN,76,1010.2
Saitama,Kumagaya,36.15,139.3688888888889,30,2017-06-27 3:00:00,22.1,0.0,ENE,2.0,NaN,78,1010.2
