state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Yamanashi,Furuseki,35.51861111111111,138.6025,552,2017-06-25 21:00:00,18.9,0.0,NW,0.5,NaN,,
Yamanashi,Furuseki,35.51861111111111,138.6025,552,2017-06-25 22:00:00,18.6,0.0,ESE,1.1,NaN,,
Yamanashi,Furuseki,35.51861111111111,138.6025,552,2017-06-25 23:00:00,18.4,0.0,SE,1.9,NaN,,
Yamanashi,Furuseki,35.51861111111111,138.6025,552,2017-06-25 24:00:00,18.1,0.0,ESE,1.1,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 1:00:00,19.8,0.0,NW,0.8,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 2:00:00,19.4,0.0,NW,0.8,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 3:00:00,19.2,0.0,WNW,0.6,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 4:00:00,19.0,2.0,WSW,0.5,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 5:00:00,19.1,1.5,NNE,0.7,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 6:00:00,19.5,0.5,S,0.5,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 7:00:00,19.4,0.5,N,0.9,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 8:00:00,20.1,0.0,NNE,0.5,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 9:00:00,21.0,0.0,ENE,2.0,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 10:00:00,22.2,0.0,NNE,1.6,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 11:00:00,23.2,0.0,SE,0.7,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 12:00:00,22.5,0.0,SSE,0.9,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 13:00:00,23.0,0.0,SW,1.9,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 14:00:00,22.5,0.0,SE,0.9,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 15:00:00,22.9,0.0,SSW,2.4,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 16:00:00,22.8,0.0,S,4.0,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 17:00:00,22.5,0.0,S,2.4,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 18:00:00,22.1,0.0,S,1.3,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 19:00:00,21.2,0.0,N,1.2,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 20:00:00,20.9,0.0,E,0.4,0.0,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 21:00:00,20.8,0.0,NNE,0.7,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 22:00:00,20.1,0.0,NW,0.6,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 23:00:00,20.0,0.0,WSW,0.4,NaN,,
Yamanashi,Kiriishi,35.46666666666667,138.43472222222223,226,2017-06-25 24:00:00,19.7,0.0,NW,0.8,NaN,,
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 1:00:00,17.4,0.0,W,1.0,NaN,91,909.3
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 2:00:00,17.2,0.0,W,1.1,NaN,97,908.9
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 3:00:00,16.8,0.0,SW,0.7,NaN,98,908.4
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 4:00:00,16.7,1.0,SW,0.8,0.0,98,908.4
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 5:00:00,16.6,3.0,NW,0.9,0.0,98,907.7
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 6:00:00,16.6,0.5,N,0.9,0.0,99,908.0
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 7:00:00,16.7,0.5,ESE,1.8,0.0,99,906.9
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 8:00:00,17.0,0.5,SE,1.8,0.0,96,906.6
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 9:00:00,18.4,0.0,ESE,2.3,0.1,86,906.2
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 10:00:00,19.0,0.0,ESE,2.1,0.1,80,906.1
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 11:00:00,19.5,0.0,SSW,1.2,0.0,74,906.4
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 12:00:00,19.4,0.0,NE,1.5,0.0,76,905.9
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 13:00:00,19.9,0.0,NNW,1.1,0.0,80,905.7
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 14:00:00,20.2,0.0,NW,2.3,0.0,81,905.1
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 15:00:00,20.0,0.0,W,2.6,0.0,85,905.7
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 16:00:00,18.8,0.0,WNW,2.1,0.0,92,905.5
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 17:00:00,19.3,0.0,WNW,3.7,0.0,88,904.9
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 18:00:00,19.0,0.0,WNW,2.1,0.0,90,904.6
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 19:00:00,18.9,0.0,WNW,0.9,0.0,90,904.2
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 20:00:00,18.2,0.0,W,0.8,0.0,94,905.1
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 21:00:00,18.2,0.0,SW,1.4,NaN,93,905.6
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 22:00:00,17.8,0.0,SSE,1.2,NaN,95,906.0
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 23:00:00,17.5,0.0,SSW,0.7,NaN,97,906.5
Yamanashi,Kawaguchi-ko,35.5,138.75166666666667,860,2017-06-25 24:00:00,17.3,0.0,NNW,1.1,NaN,98,906.6
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 1:00:00,16.0,0.0,Calm,0.2,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 2:00:00,15.9,0.0,Calm,0.0,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 3:00:00,16.0,0.0,Calm,0.0,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 4:00:00,15.9,0.5,Calm,0.0,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 5:00:00,16.0,1.5,Calm,0.0,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 6:00:00,16.2,0.5,NW,0.3,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 7:00:00,16.1,0.0,Calm,0.2,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 8:00:00,15.9,0.5,NW,0.9,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 9:00:00,16.4,0.0,WNW,0.5,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 10:00:00,17.5,0.0,Calm,0.2,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 11:00:00,18.4,0.0,NW,1.0,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 12:00:00,18.9,0.5,E,0.4,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 13:00:00,18.6,0.0,SE,0.5,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 14:00:00,18.4,0.0,SE,0.5,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 15:00:00,18.4,0.0,SE,0.8,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 16:00:00,18.3,0.0,WNW,0.4,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 17:00:00,19.2,0.0,N,0.5,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 18:00:00,18.7,0.0,Calm,0.2,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 19:00:00,18.2,0.0,SW,0.3,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 20:00:00,17.7,0.0,W,0.3,0.0,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 21:00:00,17.6,0.0,Calm,0.1,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 22:00:00,16.7,0.0,Calm,0.0,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 23:00:00,16.6,0.0,Calm,0.2,NaN,,
Yamanashi,Yamanaka,35.43388888888889,138.8338888888889,992,2017-06-25 24:00:00,16.9,0.0,SE,0.5,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 1:00:00,20.8,0.0,NW,0.3,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 2:00:00,20.3,0.0,N,0.4,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 3:00:00,20.2,0.0,WNW,0.4,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 4:00:00,20.0,1.5,NNW,0.7,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 5:00:00,20.1,1.0,NW,0.8,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 6:00:00,20.0,0.5,NW,1.1,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 7:00:00,19.8,1.0,W,1.1,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 8:00:00,20.2,0.0,NW,1.4,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 9:00:00,22.1,0.0,NW,1.3,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 10:00:00,22.8,0.0,NW,1.2,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 11:00:00,23.1,0.0,NNE,1.2,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 12:00:00,23.6,0.0,SSE,1.9,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 13:00:00,22.7,0.0,S,2.2,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 14:00:00,22.3,0.0,SSW,2.0,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 15:00:00,22.3,0.0,SSE,2.4,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 16:00:00,21.6,0.5,S,2.5,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 17:00:00,21.6,0.0,S,1.6,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 18:00:00,21.6,0.0,S,2.4,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 19:00:00,21.3,0.0,N,0.3,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 20:00:00,21.1,0.0,NNW,1.8,0.0,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 21:00:00,20.9,0.0,NW,1.4,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 22:00:00,20.7,0.0,NNW,0.6,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 23:00:00,20.4,0.0,NNW,0.4,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-25 24:00:00,20.6,0.0,W,0.5,NaN,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 1:00:00,2.8,99,641.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 2:00:00,2.3,100,641.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 3:00:00,3.1,100,640.7,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 4:00:00,3.2,100,640.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 5:00:00,2.4,100,640.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 6:00:00,2.4,100,640.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 7:00:00,3.8,100,639.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 8:00:00,4.3,100,639.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 9:00:00,3.8,99,639.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 10:00:00,3.2,99,639.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 11:00:00,2.8,100,638.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 12:00:00,3.0,100,637.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 13:00:00,3.7,99,637.9,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 14:00:00,3.9,99,638.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 15:00:00,3.7,100,638.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 16:00:00,3.7,99,638.2,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 17:00:00,3.7,99,637.7,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 18:00:00,3.4,100,638.3,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 19:00:00,3.3,100,639.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 20:00:00,3.0,100,640.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 21:00:00,3.3,99,640.2,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 22:00:00,2.6,100,640.2,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 23:00:00,2.5,100,640.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 24:00:00,3.0,100,640.6,,,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 3:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 4:00:00,NaN,1.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 5:00:00,NaN,1.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 7:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 8:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 17:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-25 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 1:00:00,2.8,99,641.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 2:00:00,2.3,100,641.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 3:00:00,3.1,100,640.7,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 4:00:00,3.2,100,640.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 5:00:00,2.4,100,640.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 6:00:00,2.4,100,640.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 7:00:00,3.8,100,639.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 8:00:00,4.3,100,639.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 9:00:00,3.8,99,639.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 10:00:00,3.2,99,639.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 11:00:00,2.8,100,638.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 12:00:00,3.0,100,637.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 13:00:00,3.7,99,637.9,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 14:00:00,3.9,99,638.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 15:00:00,3.7,100,638.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 16:00:00,3.7,99,638.2,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 17:00:00,3.7,99,637.7,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 18:00:00,3.4,100,638.3,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 19:00:00,3.3,100,639.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 20:00:00,3.0,100,640.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 21:00:00,3.3,99,640.2,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 22:00:00,2.6,100,640.2,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 23:00:00,2.5,100,640.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-25 24:00:00,3.0,100,640.6,,,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 1:00:00,17.2,0.0,WNW,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 2:00:00,17.1,0.5,Calm,0.0,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 3:00:00,16.8,1.0,E,0.8,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 4:00:00,16.9,1.5,Calm,0.2,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 5:00:00,16.6,0.5,E,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 6:00:00,16.2,1.5,E,0.8,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 7:00:00,15.9,1.5,NNE,0.4,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 8:00:00,16.4,0.0,SSW,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 9:00:00,18.1,0.0,W,1.1,0.1,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 10:00:00,19.5,0.0,SW,0.8,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 11:00:00,19.9,0.0,W,1.1,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 12:00:00,19.3,0.0,WNW,1.2,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 13:00:00,19.2,0.0,WNW,0.7,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 14:00:00,19.3,0.5,NW,1.9,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 15:00:00,19.1,0.0,NW,1.7,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 16:00:00,19.1,0.5,NW,1.8,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 17:00:00,19.0,0.0,WNW,1.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 18:00:00,18.9,0.0,WSW,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 19:00:00,18.4,0.0,WNW,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 20:00:00,18.0,0.0,Calm,0.2,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 21:00:00,17.8,0.0,WSW,0.4,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 22:00:00,17.6,0.0,NE,0.5,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 23:00:00,17.8,0.0,NNE,0.5,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-25 24:00:00,17.7,0.0,SSE,0.4,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 3:00:00,NaN,1.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 4:00:00,NaN,1.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 5:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 6:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 7:00:00,NaN,1.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 15:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 16:00:00,NaN,2.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 17:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-25 20:00:00,NaN,0.0,NaN,NaN,NaN,,
